"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
2,0.345767822116613,0.340539504075423,0.660419979598373,0.145546402670443,0.161327159863431,0.0857115730526857,0.936773086274043,0.892534348173067
2,0.346079754643142,0.341066709486768,0.659732911037281,0.0130775990569964,0.120695643695071,0.00956042774952948,0.838910037577152,0.909624880191404
2,0.350164210190997,0.341893300879747,0.658866695128381,0.0455449500237592,0.137667515245266,0.0192959507368505,0.861470215325244,0.91382068320876
2,0.350826548645273,0.342140482272953,0.658317568479106,0.0198036665492691,0.158239033943973,0.0659506960073486,0.900670170341618,0.923152615206782
2,0.35178486793302,0.34678851487115,0.656781618716195,0.161531073933002,0.0525054180016741,0.114230346700642,0.850666278460994,0.945227070900146
2,0.352699531707913,0.348201013635844,0.656431026523933,0.101056632117834,0.155172884145286,0.169184295870364,0.86430190095678,0.930525040959474
2,0.353154886281118,0.349049373995513,0.655962192220613,0.0149237351398915,0.149458593665622,0.0176456220657565,0.866701198820956,0.9027261707047
2,0.353898553177714,0.351933798519894,0.654794646427035,0.0276424765447155,0.100483212694526,0.0872642808058299,0.840996817941777,0.958845035438426
2,0.354829909047112,0.351955275284126,0.651924496050924,0.151412994638085,0.205851364841219,0.0252527274214663,0.956791421752423,0.972556754166726
2,0.355084175011143,0.353601416107267,0.651641450589523,0.0720830465457402,0.195035268226638,0.104351560713258,0.927090208129957,0.944660548691172
2,0.355142681626603,0.353805392282084,0.647097743814811,0.00865298363845795,0.125157031521667,0.0319828801695257,0.903782396051101,0.870007184930146
2,0.35538413724862,0.35397329647094,0.646605253685266,0.166803557567764,0.108917122848798,0.0626914493972436,0.859433680949733,0.888772430850658
2,0.357345606433228,0.355710409814492,0.64644853095524,0.1206781548867,0.162204744464252,0.125321654314175,0.932857020082884,0.862206587030087
2,0.358274948084727,0.355737691279501,0.646149618783966,0.0506111978646368,0.0754949506465346,0.151854337314144,0.870395748284645,0.941281764849555
3,0.358606420923024,0.356270020129159,0.645834326511249,0.943509595794603,0.834515120228752,0.956063981966581,0.847572181981523,0.871177627765574
3,0.358751484658569,0.35635505663231,0.645130930934101,0.839401919136289,0.953026214428246,0.928215176255908,0.913820431670174,0.843422809774056
3,0.358760496834293,0.358206725446507,0.643416409613565,0.891906023942865,0.907251944255549,0.900251821575221,0.967315670582466,0.816464517747518
3,0.35951763112098,0.359709199750796,0.642720599193126,0.984562236201018,0.928833593230229,0.969007141150068,0.900019224577118,0.914148974106647
3,0.360286472830921,0.360486577497795,0.637731668306515,0.953235770689789,0.925779754652176,0.961667336132377,0.885664158016443,0.846783357365057
3,0.36044544656761,0.361045053694397,0.636351385852322,0.913195165048819,0.964734061916824,0.997004083257634,0.960888135614805,0.966241914771963
3,0.360640971455723,0.361117431428283,0.635158091317862,0.835166506925598,0.962292809407227,0.889631376303732,0.897017999202944,0.802861849842593
3,0.361217082012445,0.362891887547448,0.635095081757754,0.998590912586078,0.931197905766312,0.98287754427176,0.966910119729582,0.809660460983869
3,0.361348905833438,0.363224300090224,0.633323123445734,0.975077782564331,0.841575233417097,0.954718800117262,0.914389455213677,0.845619243083056
3,0.361368322977796,0.364008723990992,0.631852118531242,0.951606048787944,0.920500131635927,0.920983417530078,0.83073722298257,0.962289787058253
3,0.362200263189152,0.36428394401446,0.630030157975852,0.966457708762027,0.887047952166758,0.914790700976737,0.884906100870576,0.933622679780237
3,0.36251197825186,0.364605473121628,0.623644659528509,0.985961461798288,0.9030888177827,0.971022282505874,0.918420988295693,0.876055868898984
3,0.363323264988139,0.367024107603356,0.623458052286878,0.994337049277965,0.88460266269045,0.854586679330096,0.985099155900534,0.952988829177339
3,0.363362991483882,0.369083726080135,0.618291459046304,0.96363687898498,0.862435145715717,0.954984238515608,0.863101857702713,0.820634205359966
3,0.363501727115363,0.372101438231766,0.617644962156191,0.958257751064375,0.853915105939377,0.861078006066382,0.912886399989948,0.849302341195289
3,0.363676315639168,0.372139363083988,0.616958250058815,0.906231045594905,0.935665695061907,0.991677962096874,0.972114251998719,0.836420535973739
3,0.370552580337971,0.375340422149748,0.615498710190877,0.8734483896452,0.894028655870352,0.978257476089057,0.860764515604824,0.856191754559986
3,0.371677226619795,0.375538055785,0.615174604579806,0.899810092586558,0.964280323632993,0.900484631797299,0.909974978996906,0.92989282814553
3,0.372265507699922,0.375966399908066,0.614283885573968,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.37253811955452,0.377081383252516,0.613553230185062,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.374463354470208,0.377765364246443,0.612366354791448,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.376136071747169,0.378945581847802,0.610050615156069,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.376551438355818,0.379227276425809,0.609811657341197,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.378065009135753,0.379367868881673,0.606884157517925,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.378539467230439,0.380956447916105,0.604330980451778,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.379683924838901,0.382069227518514,0.604045009706169,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.380393123487011,0.382077234564349,0.602743767434731,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.382669253507629,0.382218215148896,0.602033305447549,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.383158037671819,0.387324183015153,0.600312574999407,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.385111045790836,0.387935899198055,0.599852933781222,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.385478878160939,0.388327203923836,0.599357995903119,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.38648411561735,0.388378894887865,0.596639835974202,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.387615037383512,0.389646560419351,0.595514761749655,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.387708975700662,0.389917102176696,0.594651512103155,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.387931782053784,0.394618679070845,0.592155613237992,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.391527339350432,0.398722109384835,0.591915098484606,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.391678761458024,0.399331172695383,0.58978013927117,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.391949660377577,0.402951199095696,0.589462267234921,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.393824476981536,0.403026273241267,0.589076203294098,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.395247606560588,0.404622588539496,0.587855161866173,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.395446846494451,0.40464652958326,0.586420538602397,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.396000196458772,0.404673491371796,0.584536012494937,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.396376558579504,0.406009657075629,0.581801328109577,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.399782920489088,0.406215072376654,0.580975247779861,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.401904717087746,0.409930646885186,0.577808131696656,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.402386849513277,0.410993656376377,0.575242824619636,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.403518395498395,0.412964698160067,0.574386528227478,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.403774824226275,0.414732064818963,0.574370685964823,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.404748203000054,0.421280926093459,0.574368361616507,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.407937843352556,0.423390697455034,0.573723459616303,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.408969780895859,0.424535829341039,0.572003114735708,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.410949741024524,0.424803603207693,0.571849238825962,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.410964432172477,0.425411976641044,0.562487738905475,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.415765011217445,0.425425188383088,0.560842941282317,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.417867459123954,0.425724171567708,0.559509849175811,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.419114584801719,0.426475076936185,0.55614008102566,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.419422469567508,0.427058432018384,0.555324606597424,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.42149247508496,0.427249784581363,0.552976537961513,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.421801685588434,0.427487875334918,0.551121304510161,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.422121041454375,0.427532880101353,0.548523918027058,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.423389430623502,0.430977791082114,0.547816153382882,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.423916916828603,0.431530644418672,0.54558364674449,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.424675978021696,0.432426303625107,0.544931076234207,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.425744362641126,0.432532210368663,0.540244450327009,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.425836968468502,0.432576942257583,0.536214543506503,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.426267889561132,0.433391481405124,0.533234103117138,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.426401293603703,0.433394752210006,0.531824999721721,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.430217929882929,0.436317856190726,0.529375062091276,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.430759514681995,0.436536052497104,0.528811146039516,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.431321593699977,0.436995284399018,0.527208216488361,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.433546943590045,0.437772170640528,0.526304895989597,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.435370348626748,0.438394882017747,0.525623621651903,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.435397491557524,0.442923144903034,0.524171089753509,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.435683235758916,0.444873297587037,0.523399369325489,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.436228608014062,0.446843369863927,0.52196234697476,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.436748914653435,0.447178555652499,0.519229237223044,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.439656137488782,0.44791472540237,0.518282130593434,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.440026094438508,0.448201708029956,0.515381379285827,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.442504123784602,0.449943308020011,0.514880554983392,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
1,0.443031633738428,0.451526392251253,0.5141141328495,0.335160317718983,0.0108988651190884,0.929820431785192,0.075309945254121,0.872226030980237
1,0.443502682028338,0.452504574786872,0.513930249493569,0.409986848321278,0.0493401881540194,0.965666342801414,0.1402313786163,0.852063859051559
1,0.444405450252816,0.452686965931207,0.511714775115252,0.364169261897914,0.134977322607301,0.881495130895637,0.00293799937935546,0.982669578976929
1,0.449743809876963,0.454823052510619,0.510825555538759,0.318295862327795,0.101352061871439,0.901496888098773,0.0568562280712649,0.993274410609156
1,0.452710181009024,0.454883483238518,0.507599357282743,0.377865075867157,0.134224276996683,0.869402754332405,0.0137127382610925,0.94278566299472
1,0.453382946318015,0.45545420027338,0.505293688969687,0.401329708774574,0.106830777025316,0.985583308385685,0.112233303813264,0.980890166126192
1,0.453528927406296,0.45633954834193,0.504048647126183,0.393894406054169,0.0323655985225923,0.993028567640577,0.111089217741974,0.970348509824835
